latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
38.125,-124.125,2016-03-31,2016-04-23,24,2.7908781012351884,1.8626895835607928,44.70455000545903,0.0749265212255897,0.5413956454381825
38.125,-124.125,2016-11-01,2016-12-05,35,2.7322073023112594,2.057001285475648,71.99504499164767,0.1228942207622922,0.0720658318109075
38.125,-123.875,2015-01-17,2015-04-01,75,2.8431850252406594,1.924755751149714,144.35668133622855,0.0276683353131215,0.0967376895548657
38.125,-123.875,2015-06-25,2015-09-05,73,4.787714206008999,2.4991680463885397,182.43926738636335,0.2153610033356679,0.0582761510206814
38.125,-123.875,2015-10-08,2015-11-03,27,2.210985305039282,1.924674319245322,51.96620661962369,0.407805203247868,0.0288230432644188
38.125,-123.875,2016-02-24,2016-03-07,13,1.8069241907866007,1.6174386955430604,21.026703042059783,0.0885669410180891,0.0861632812569923
38.125,-123.875,2016-03-16,2016-03-27,12,1.5106751799127789,1.3503876215185386,16.204651458222465,0.0435518239314441,0.0568931836836113
38.125,-123.875,2016-03-31,2016-04-23,24,2.8792665124890693,1.8620971565885387,44.69033175812493,0.0757766204618684,0.6448539647384159
38.125,-123.875,2016-11-02,2016-12-05,34,2.597151167418909,2.0178471721046085,68.60680385155669,0.1232106157431629,0.0546857998791879
38.125,-123.625,2015-01-15,2015-03-30,75,2.850291405773488,1.9392067378417668,145.4405053381325,0.0266312303562529,0.0944819349571673
38.125,-123.625,2015-06-26,2015-09-07,74,4.786806103250369,2.6235043848862905,194.1393244815855,0.2236080322121951,0.0569030510486983
38.125,-123.625,2015-10-08,2015-11-03,27,2.193803806712328,1.9109838542238156,51.596564064043015,0.0343630597752679,0.1572863882359166
38.125,-123.625,2016-02-24,2016-03-03,9,1.8894433863026572,1.7176444095318557,15.4587996857867,0.1337522879360234,0.1437154356896574
38.125,-123.625,2016-03-16,2016-03-27,12,1.5925662657777462,1.4368378513374411,17.242054216049294,0.0389041240403511,0.0645242746903974
38.125,-123.625,2016-03-31,2016-04-23,24,2.830688535098058,1.8097689936736592,43.43445584816782,0.0762728751620876,0.6692471771198616
38.125,-123.625,2016-11-02,2016-12-04,33,2.526551188302632,1.9302358269800075,63.69778229034024,0.1322974047317416,0.0387286465950536
38.125,-123.375,2015-01-15,2015-03-30,75,2.9282933398640623,1.9573809530837092,146.8035714812782,0.0257732913082926,0.0996210139611547
38.125,-123.375,2015-06-26,2015-09-13,80,4.486467432083105,2.6859715244290343,214.87772195432277,0.2029191911290968,0.0467869404909176
38.125,-123.375,2015-10-08,2015-11-03,27,2.2624887365319037,1.8876142370690407,50.96558440086411,0.0384808246751745,0.20389019410101
38.125,-123.375,2016-02-25,2016-03-03,8,1.9106635799562743,1.764498160454988,14.115985283639905,0.0975022648419587,0.2132217614182273
38.125,-123.375,2016-03-16,2016-03-27,12,1.592086609070121,1.4626432783190078,17.551719339828093,0.0309969926031118,0.0661835008894312
38.125,-123.375,2016-04-02,2016-04-23,22,2.720439505237257,1.78833787166799,39.34343317669578,0.0753334707017927,0.6155597089184575
38.125,-123.375,2016-11-02,2016-12-01,30,2.5357167328443837,1.8740302078775803,56.22090623632741,0.1319689590522067,0.0520736813875528
38.125,-123.125,2015-01-13,2015-03-30,77,2.9932632288924435,1.943533676606726,149.6520930987179,0.0293531702164407,0.1005813633125132
38.125,-123.125,2015-06-26,2015-09-15,82,4.157944188927397,2.7447501325845685,225.0695108719346,0.1666694268054542,0.0414613940402833
38.125,-123.125,2015-09-24,2015-10-02,9,2.1062178384442305,1.7010554497410773,15.309499047669696,0.0806308142597808,0.3722957800435657
38.125,-123.125,2015-10-08,2015-11-07,31,2.353058403526891,1.9272048267339517,59.7433496287525,0.0522969515889644,0.0545936447120533
38.125,-123.125,2015-12-09,2015-12-13,5,1.6353050309460675,1.5367470305384114,7.683735152692057,0.2553976623025923,0.059643953926675
38.125,-123.125,2016-02-25,2016-03-03,8,1.915879939154145,1.7355081196217623,13.8840649569741,0.0991095121096484,0.4963484037195892
38.125,-123.125,2016-03-16,2016-03-27,12,1.539595871043101,1.4233832940596842,17.08059952871621,0.0378148501355416,0.0590440814221007
38.125,-123.125,2016-04-02,2016-04-23,22,2.5735429381231576,1.7127867657645852,37.68130884682088,0.0713807760946304,0.5209279972672967
38.125,-123.125,2016-11-03,2016-11-27,25,2.550809443131122,1.88913783381505,47.22844584537625,0.1331459936802429,0.0601812095748755
38.375,-127.125,2015-07-09,2015-07-14,6,2.117294719841471,1.651092039885409,9.906552239312454,0.1914745197248301,0.6559389158346592
38.375,-127.125,2015-07-31,2015-08-04,5,2.024846736791151,1.8414171565792812,9.207085782896408,0.1644295672012161,0.3015090610941501
38.375,-127.125,2015-08-10,2015-08-16,7,1.7627834275061005,1.6155608610877796,11.308926027614458,0.1393827676361927,0.1380256227157735
38.375,-127.125,2015-08-26,2015-09-03,9,1.926310414769272,1.5763468717856886,14.187121846071197,0.3234304508185867,0.0715585160985493
38.375,-127.125,2015-10-08,2015-11-16,40,1.8920986938726256,1.5006396292967672,60.02558517187069,0.176974938816391,0.0189913813513264
38.375,-127.125,2015-11-30,2015-12-13,14,1.502212589193416,1.3266456056247815,18.573038478746945,0.1154658790338107,0.0430493828207845
38.375,-127.125,2016-01-25,2016-01-30,6,1.2290708529215308,1.1502031958224028,6.9012191749344165,0.0818605319690895,0.0599659597523751
38.375,-127.125,2016-02-06,2016-03-25,49,2.590679761503773,1.5857374254081815,77.7011338450009,0.0711081741928815,0.0639885171864974
38.375,-127.125,2016-03-31,2016-04-05,6,1.5479810126783082,1.3438676449979985,8.063205869987991,0.2008529694304904,0.1172292355925892
38.375,-127.125,2016-04-17,2016-04-24,8,2.0658052068269512,1.55100999384649,12.40807995077192,0.3725418740868533,0.1512154318349171
38.375,-126.875,2015-07-08,2015-07-14,7,2.6050603287465397,1.899110208089285,13.293771456624995,0.260413470420235,0.8054891028828409
38.375,-126.875,2015-07-24,2015-08-05,13,2.2530614403742426,1.7536687310273715,22.79769350335583,0.0833368994960535,0.3530296948762093
38.375,-126.875,2015-08-09,2015-08-16,8,2.0729766520635664,1.8242728514080435,14.594182811264346,0.1799588436452283,0.1809726991357142
38.375,-126.875,2015-08-22,2015-09-05,15,2.18409193584424,1.6556491351450495,24.834737027175745,0.1479976896663053,0.0958310838184633
38.375,-126.875,2015-10-08,2015-11-12,36,2.043832669781981,1.5601538743951917,56.1655394782269,0.1867135820925745,0.0285675057789758
38.375,-126.875,2015-12-06,2015-12-10,5,1.3026029346405943,1.2416016193315218,6.208008096657609,0.0478497394931566,0.2828233581378505
38.375,-126.875,2016-01-19,2016-01-30,12,1.2273555666439897,1.0655837465709896,12.787004958851876,0.097233245246117,0.0394260237307249
38.375,-126.875,2016-02-08,2016-03-22,44,2.630140914473424,1.5666468360040844,68.93246078417971,0.0829396713970622,0.0610752939422227
38.375,-126.875,2016-04-01,2016-04-05,5,1.613584883259355,1.378688718397966,6.893443591989831,0.321297383849864,0.1639486126054158
38.375,-126.875,2016-04-16,2016-04-26,11,2.1828002709203567,1.5050771876659752,16.555849064325727,0.4270812342705273,0.1339483574637087
38.375,-126.875,2016-11-14,2016-11-21,8,1.4594210700335797,1.3124304276927967,10.499443421542374,0.0486036599852746,0.1143275378711855
38.375,-126.625,2015-07-07,2015-08-16,41,3.0090194681465903,1.8842510007724012,77.25429103166846,0.286627366480416,0.0412320091003289
38.375,-126.625,2015-08-21,2015-09-05,16,2.335958053915625,1.853012537721284,29.648200603540538,0.1410721109708141,0.0870389935376368
38.375,-126.625,2015-10-08,2015-11-03,27,2.1564474545842742,1.615751115446055,43.62528011704349,0.3474072630860867,0.0361391128938335
38.375,-126.625,2016-01-18,2016-01-30,13,1.2298397223085047,1.0798713357828815,14.038327365177462,0.0858884014700794,0.0406413308085845
38.375,-126.625,2016-02-12,2016-03-10,28,2.4686138875274857,1.63312358737639,45.72746044653892,0.1078299626906002,0.1055619034361772
38.375,-126.625,2016-03-14,2016-03-22,9,1.6807696264959748,1.2991220439562647,11.692098395606385,0.1550367991018066,0.13958066682332
38.375,-126.625,2016-04-01,2016-04-05,5,1.7437122144342414,1.446870350242829,7.234351751214145,0.2515850803906225,0.2525736507318733
38.375,-126.625,2016-04-13,2016-04-26,14,2.351553046897644,1.5534422675113222,21.74819174515851,0.2372705545183338,0.144639352278398
38.375,-126.625,2016-11-10,2016-11-27,18,1.63188736228836,1.3297714336428232,23.93588580557082,0.0381207265067829,0.0655455349891651
38.375,-126.625,2016-12-13,2016-12-19,7,1.2018019729246898,1.1430788808148158,8.00155216570371,0.0408398664254706,0.031256823138829
38.375,-126.375,2015-07-07,2015-08-17,42,3.283290144675737,2.128814419605769,89.41020562344228,0.3059452520306275,0.0537047249261268
38.375,-126.375,2015-08-21,2015-09-09,20,2.3943971694918176,1.9108681948946116,38.21736389789223,0.1351329995243293,0.0667375064026313
38.375,-126.375,2015-10-09,2015-10-15,7,1.9989933916348512,1.720548453643044,12.043839175501308,0.3938748058915824,0.1118015740373372
38.375,-126.375,2015-10-27,2015-11-03,8,1.622241225383707,1.5411574851904364,12.329259881523493,0.0405779555155968,0.1149418644989993
38.375,-126.375,2016-01-15,2016-01-30,16,1.2633506719646626,1.101028257458745,17.61645211933992,0.0232287230799884,0.1102678165786445
38.375,-126.375,2016-02-13,2016-03-08,25,2.183082298912815,1.5795280490048236,39.48820122512059,0.0666883484912798,0.1030230270170436
38.375,-126.375,2016-03-15,2016-03-22,8,1.639835293097267,1.3093444507612595,10.474755606090076,0.1627773238311964,0.1289990857109507
38.375,-126.375,2016-04-01,2016-04-26,26,2.489260973225006,1.522401774686357,39.58244614184528,0.0792167005662867,0.1593653450387291
38.375,-126.375,2016-11-09,2016-12-05,27,1.717002137478186,1.4356214918341323,38.76178027952157,0.0371378858800938,0.0329973683713349
38.375,-126.375,2016-12-15,2016-12-23,9,1.42553484205375,1.313093024462352,11.817837220161168,0.0714954580036714,0.083318331541232
38.375,-126.125,2015-07-06,2015-08-17,43,3.482996743673162,2.2972355696389086,98.78112949447306,0.3006586250088899,0.0527475088154853
38.375,-126.125,2015-08-25,2015-09-07,14,2.521931227701192,2.1609041855833206,30.252658598166487,0.1036364946728997,0.1897820154507883
38.375,-126.125,2015-10-27,2015-11-02,7,1.653378572240781,1.54698328019607,10.828882961372493,0.0575396050569799,0.111289594970654
38.375,-126.125,2016-01-13,2016-01-30,18,1.339999272871237,1.1488094096792656,20.678569374226782,0.0207294641951478,0.2320315821437635
38.375,-126.125,2016-02-13,2016-03-07,24,1.939894817799507,1.5359327497800688,36.86238599472165,0.0508644693740947,0.084579320834191
38.375,-126.125,2016-03-16,2016-03-21,6,1.4845455008119617,1.3199163596908547,7.919498158145128,0.1387459684846742,0.1066376380252549
38.375,-126.125,2016-04-01,2016-04-26,26,2.65690529412319,1.6054153114632554,41.74079809804464,0.0894716066769723,0.1768396873516516
38.375,-126.125,2016-11-05,2016-12-05,31,1.8459169320436464,1.5828985992122726,49.06985657558045,0.1075778744671032,0.025083467397329
38.375,-125.875,2015-07-06,2015-09-05,62,3.550312889831204,2.3031298392388413,142.79405003280817,0.3059546459346893,0.0337450332455255
38.375,-125.875,2015-10-27,2015-11-03,8,1.7691640509311846,1.603872520675932,12.830980165407455,0.064903496519792,0.1209148232659291
38.375,-125.875,2016-01-12,2016-01-30,19,1.4478531565743786,1.204852351970596,22.892194687441325,0.0315187269846012,0.2398533717151144
38.375,-125.875,2016-02-13,2016-03-07,24,1.8288302675223933,1.4961756718914965,35.90821612539591,0.0444309140369096,0.0800580705115961
38.375,-125.875,2016-03-16,2016-03-21,6,1.327665915937832,1.2299038560553468,7.379423136332081,0.0534689883008938,0.159415244297359
38.375,-125.875,2016-04-01,2016-04-26,26,2.7984977972049787,1.6363342352926116,42.5446901176079,0.0997254919948688,0.192523630125692
38.375,-125.875,2016-11-05,2016-12-05,31,2.079438554893482,1.701821592081825,52.75646935453657,0.1024886867811753,0.0394465856959461
38.375,-125.625,2015-04-26,2015-04-30,5,1.5227821871454363,1.2894065229562508,6.447032614781254,0.2579765898242255,0.1034950576211957
38.375,-125.625,2015-06-29,2015-09-04,68,3.650928265188444,2.271198362175688,154.4414886279468,0.1690806999187971,0.0333438520132966
38.375,-125.625,2015-10-25,2015-11-08,15,1.8356266456548609,1.619143126313173,24.2871468946976,0.0604709448756933,0.0606251436561109
38.375,-125.625,2015-12-10,2015-12-22,13,1.3730205273142797,1.2928470264058043,16.807011343275455,0.0288839109614993,0.1705658758796886
38.375,-125.625,2016-01-12,2016-01-30,19,1.5758294695896513,1.2949091609315602,24.603274057699643,0.0357093970281059,0.2513138756900197
38.375,-125.625,2016-02-13,2016-03-07,24,1.793452041126212,1.4299960197066115,34.31990447295868,0.0339215454680941,0.2043483217364092
38.375,-125.625,2016-04-02,2016-04-26,25,2.8079379092197456,1.6364895224591294,40.91223806147824,0.0978397666456148,0.1934216468212948
38.375,-125.625,2016-10-28,2016-12-05,39,2.2469867516903808,1.7108919259487685,66.72478511200197,0.0622659979188735,0.0604037413288802
38.375,-125.375,2015-03-04,2015-04-13,41,2.228149339582973,1.857007152284201,76.13729324365225,0.0205749157787858,0.5572470923596787
38.375,-125.375,2015-06-28,2015-09-04,69,3.821871911130645,2.3325935343593294,160.94895387079373,0.1910219592318441,0.0413951669563762
38.375,-125.375,2015-10-23,2015-11-16,25,1.9295999814340727,1.6031383044718717,40.07845761179679,0.0933814307949536,0.0414637917585891
38.375,-125.375,2015-12-10,2015-12-21,12,1.418888439218332,1.2888010357620618,15.465612429144745,0.1898822919821753,0.0196873526316584
38.375,-125.375,2016-01-15,2016-01-30,16,1.706453426194816,1.3964175631237556,22.34268100998009,0.0404956379048645,0.2733494339686473
38.375,-125.375,2016-02-15,2016-02-23,9,1.4824210149531538,1.3547938477627994,12.193144629865197,0.2673550679290244,0.0476614296514966
38.375,-125.375,2016-02-27,2016-03-07,10,1.8245140086545175,1.4929152902034557,14.929152902034556,0.0903885293301699,0.2116176807775332
38.375,-125.375,2016-04-02,2016-04-26,25,2.60613720942054,1.58656678464897,39.66416961622425,0.0909785459119573,0.182721265527661
38.375,-125.375,2016-10-28,2016-11-28,32,2.323237179848064,1.8380692504437328,58.81821601419945,0.0656279668430553,0.0636455198470731
38.375,-125.125,2015-06-28,2015-09-01,66,3.864237573960951,2.4202862268594463,159.73889097272345,0.1742077706598989,0.0440202839399704
38.375,-125.125,2015-10-09,2015-11-12,35,2.0736738240099037,1.6885814912163797,59.10035219257328,0.0453165536520869,0.0484254767344548
38.375,-125.125,2015-12-01,2015-12-06,6,1.329882481604999,1.268013599588877,7.608081597533262,0.0369372783431789,0.6536948237145648
38.375,-125.125,2016-01-16,2016-01-22,7,1.525510680425688,1.2938130341793244,9.05669123925527,0.0595278126742435,0.2052432902525017
38.375,-125.125,2016-02-16,2016-02-21,6,1.3723236062001014,1.286892254416378,7.721353526498268,0.1371084316985555,0.0371409146306446
38.375,-125.125,2016-04-03,2016-04-24,22,2.2981495871872664,1.554784317623762,34.20525498772277,0.0569945622604914,0.2890172979688398
38.375,-125.125,2016-10-28,2016-11-26,30,2.435412959887291,1.9207352563163744,57.62205768949124,0.0699140709845552,0.0794127076912824
38.375,-124.875,2015-06-25,2015-09-01,69,4.207172706573825,2.38262525708532,164.40114273888705,0.1866763020056265,0.0523060227000388
38.375,-124.875,2015-10-09,2015-11-12,35,2.105904434208117,1.739954797714681,60.89841792001384,0.0302732390210993,0.0575038162712458
38.375,-124.875,2015-12-01,2015-12-06,6,1.292108595733028,1.236874251521865,7.421245509131189,0.0669381272471497,0.2978054986148244
38.375,-124.875,2016-04-06,2016-04-24,19,2.2510626827443705,1.571052689089555,29.850001092701547,0.0630844330436292,0.3128623934714097
38.375,-124.875,2016-10-28,2016-11-26,30,2.639106750163084,1.926017530704434,57.78052592113302,0.0897195641707883,0.0881553772747287
38.375,-124.625,2015-06-20,2015-08-22,64,4.525238331673311,2.4193199909748397,154.83647942238971,0.1483095024964033,0.0718450022180659
38.375,-124.625,2015-08-26,2015-09-01,7,2.237147586025422,1.906525912062649,13.345681384438542,0.2575087105358769,0.1488368539365675
38.375,-124.625,2015-10-08,2015-11-09,33,2.101222076750755,1.7590525318184789,58.0487335500098,0.765504148723012,0.0254618144467962
38.375,-124.625,2015-12-02,2015-12-06,5,1.205856310689562,1.1730312701877446,5.865156350938722,0.0362623886319643,0.3722933004556553
38.375,-124.625,2016-02-24,2016-03-01,7,1.6527246555413395,1.4204486306454764,9.943140414518336,0.0879807043293442,0.1875209745911679
38.375,-124.625,2016-04-03,2016-04-24,22,2.332118627588155,1.6393784979261847,36.06632695437607,0.0679576796321346,0.3549139129659188
38.375,-124.625,2016-10-28,2016-11-29,33,2.704482037317204,1.8846390891904607,62.193089943285216,0.1004572756276622,0.0835720422405988
38.375,-124.375,2015-06-20,2015-08-20,62,4.769129646057763,2.48413907894223,154.01662289441825,0.1631851888460689,0.0807349765464142
38.375,-124.375,2015-08-25,2015-09-02,9,2.438174456568074,1.9706868416714276,17.736181575042846,0.2848303857828377,0.1423606791495712
38.375,-124.375,2015-10-08,2015-11-03,27,2.2703483609528536,1.823595758284966,49.23708547369408,0.6836299966482908,0.0332800717346552
38.375,-124.375,2016-02-24,2016-03-01,7,1.60511552276955,1.4447103870292382,10.112972709204668,0.0906690565317942,0.1104160518785423
38.375,-124.375,2016-04-02,2016-04-24,23,2.5742117321719675,1.8033124744556823,41.47618691248069,0.0769452986970138,0.455474117491379
38.375,-124.375,2016-11-01,2016-12-01,31,2.617657281021902,1.9082215512347167,59.15486808827622,0.1200476280369926,0.076385304281488
38.375,-124.125,2015-06-23,2015-09-03,73,4.589548813843884,2.4275454881829384,177.21082063735452,0.1738607750161925,0.0572944897999961
38.375,-124.125,2015-10-08,2015-11-03,27,2.2148166408916623,1.884139220549416,50.87175895483422,0.4812325566899353,0.0292279082503378
38.375,-124.125,2016-02-24,2016-03-05,11,1.6143133555250166,1.4563560210663615,16.019916231729976,0.047662302698545,0.2574216140268047
38.375,-124.125,2016-03-17,2016-03-21,5,1.461414167720994,1.3535686746481117,6.767843373240558,0.0516572583409775,0.3150130359519849
38.375,-124.125,2016-03-31,2016-04-23,24,2.730172212636221,1.852934968831322,44.47043925195173,0.0717666820476243,0.5252153712048055
38.375,-124.125,2016-11-03,2016-12-01,29,2.458510844450421,1.9150435221405688,55.536262142076495,0.1978216901700568,0.0501150994418876
38.375,-123.875,2015-01-15,2015-03-30,75,2.910170651467684,1.828502898470136,137.1377173852602,0.0289650722161642,0.0989148339818627
38.375,-123.875,2015-06-23,2015-09-03,73,4.51198368076412,2.435167243700301,177.76720879012197,0.1834349504232031,0.0527377470041019
38.375,-123.875,2015-09-28,2015-10-02,5,1.9206603303951064,1.665795431206678,8.32897715603339,0.1570754656271042,0.1721197300260357
38.375,-123.875,2015-10-08,2015-11-07,31,2.350516202205334,1.9178290679382064,59.45270110608439,0.032842064384824,0.1064770744272202
38.375,-123.875,2016-02-24,2016-03-05,11,1.6195389804789393,1.4866061979310636,16.3526681772417,0.0721249319287935,0.0955447120278876
38.375,-123.875,2016-03-16,2016-03-21,6,1.5071222583787716,1.3923247409244028,8.353948445546417,0.0533498339160589,0.3138734335822271
38.375,-123.875,2016-03-31,2016-04-23,24,2.733773178238989,1.7912096433095808,42.98903143942994,0.0684550093695581,0.6084501671285395
38.375,-123.875,2016-11-05,2016-12-01,27,2.3103863905975786,1.8790902823227,50.735437622712894,0.1153422864616028,0.0460996373630041
38.375,-123.625,2015-01-04,2015-01-08,5,1.7270796077789576,1.5619926332484462,7.80996316624223,0.1847549374607762,0.1242828051877904
38.375,-123.625,2015-01-15,2015-03-30,75,2.8742264809277067,1.8399893685608664,137.999202642065,0.0274965385296106,0.1055888967172773
38.375,-123.625,2015-06-26,2015-06-30,5,1.7399894265843052,1.4919731209208702,7.459865604604351,0.3384125051182121,0.1699559023794652
38.375,-123.625,2015-07-04,2015-09-04,63,4.431171580160296,2.667172315763312,168.03185589308865,0.4004809359393703,0.0535850363089849
38.375,-123.625,2015-09-24,2015-10-02,9,2.05548745038068,1.8088223620376005,16.279401258338403,0.0591214244046582,0.1696107094962492
38.375,-123.625,2015-10-08,2015-11-08,32,2.482069842573196,2.00522098978848,64.16707167323136,0.0380083927812789,0.1160743890977206
38.375,-123.625,2016-02-28,2016-03-06,8,1.7152230455858677,1.5863623529731583,12.690898823785268,0.1054643668964516,0.0633534736687937
38.375,-123.625,2016-03-16,2016-03-21,6,1.5172561100563478,1.4199612686499603,8.519767611899763,0.0489190799966545,0.3028843212459389
38.375,-123.625,2016-04-02,2016-04-23,22,2.62231588477467,1.716831765073927,37.7702988316264,0.0708652446443138,0.6504607588323083
38.375,-123.625,2016-11-07,2016-11-30,24,2.2687176373550777,1.85992615531706,44.63822772760943,0.1382634125403942,0.0462543097872116
38.375,-123.375,2015-01-15,2015-03-27,72,2.906224109005775,1.8892221744525144,136.02399656058105,0.0271777770614923,0.1293883154230361
38.375,-123.375,2015-07-03,2015-09-04,64,4.3065243552360855,2.7631416319046327,176.8410644418965,0.1024412726274649,0.078992501943085
38.375,-123.375,2015-09-20,2015-10-03,14,2.1430486448056865,1.8190719664399568,25.467007530159396,0.046884936880823,0.1525206133707011
38.375,-123.375,2015-10-08,2015-11-08,32,2.5991605118935297,2.0837014656003974,66.67844689921272,0.0442394960535156,0.1160531722739166
38.375,-123.375,2015-12-09,2015-12-13,5,1.720801589548012,1.6108879560350726,8.054439780175363,0.2961499941682633,0.086125626821973
38.375,-123.375,2016-02-26,2016-03-03,7,1.810317274119777,1.6497776420551218,11.548443494385852,0.0937369362943566,0.1250545586130279
38.375,-123.375,2016-03-16,2016-03-21,6,1.4753625483930417,1.4139431144224088,8.483658686534453,0.0511125152326922,0.098943222617553
38.375,-123.375,2016-04-03,2016-04-13,11,1.844689311068727,1.518033810844271,16.69837191928698,0.1357672792655092,0.1435487862049774
38.375,-123.375,2016-04-17,2016-04-23,7,2.5487557831153964,2.1595954976783487,15.11716848374844,0.6536832691206413,0.3019322796399707
38.375,-123.375,2016-11-07,2016-11-20,14,2.4144228375446666,2.046767122604449,28.65473971646228,0.2518616070245966,0.0930390677082899
38.375,-123.125,2015-01-15,2015-03-27,72,2.909517097981384,1.925988838228665,138.67119635246388,0.0264834368716742,0.1344159351371089
38.375,-123.125,2015-07-03,2015-09-11,71,4.069038324903058,2.764912344225213,196.3087764399901,0.0903319489708918,0.0637481346375556
38.375,-123.125,2015-09-19,2015-11-08,51,2.6092546306487385,2.05761480310986,104.93835495860284,0.0311467502977318,0.0694947830777397
38.375,-123.125,2015-12-09,2015-12-14,6,1.902076569129033,1.718788029384989,10.312728176309935,0.2166355861238974,0.1105627386822144
38.375,-123.125,2016-02-26,2016-03-03,7,1.850649582594176,1.7125199529050383,11.987639670335268,0.0791190462610921,0.3369574204597754
38.375,-123.125,2016-04-03,2016-04-11,9,1.8879171307495144,1.5346722728494389,13.81205045564495,0.1661413428799074,0.1203176103047199
38.375,-123.125,2016-04-17,2016-04-23,7,2.5157523949019627,2.1299581824011384,14.909707276807968,0.647889166969442,0.2909064150855519
38.375,-123.125,2016-11-07,2016-11-19,13,2.512442114733176,2.0738939917982675,26.96062189337748,0.2782298614791548,0.0978964393516124
38.625,-127.125,2015-07-31,2015-08-04,5,1.8878563827132735,1.6759342828909447,8.379671414454723,0.1548541783136683,0.320648896588222
38.625,-127.125,2015-08-10,2015-08-15,6,1.6305851625126309,1.4845901551500635,8.907540930900382,0.1925127780495195,0.108695116742824
38.625,-127.125,2015-10-09,2015-12-13,66,1.977154499635322,1.427282630356087,94.20065360350176,0.0314842245063816,0.0200249255283836
38.625,-127.125,2016-02-12,2016-03-25,43,2.456206935201473,1.5222439407050388,65.45648945031667,0.08673781720531,0.050809843404813
38.625,-127.125,2016-03-30,2016-04-05,7,1.6576087125274377,1.3766472131914085,9.63653049233986,0.1810354104716004,0.1385598061379541
38.625,-127.125,2016-04-17,2016-04-25,9,1.9349469959691152,1.4641041582490502,13.176937424241451,0.3052750312801547,0.1015074422694472
38.625,-126.875,2015-07-10,2015-07-14,5,2.1186494969056646,1.6388247273932997,8.194123636966498,0.2307498602245954,0.5455828532510516
38.625,-126.875,2015-07-24,2015-08-04,12,2.0373250824980893,1.6064080206451232,19.27689624774148,0.0659873634095293,0.3703240948707235
38.625,-126.875,2015-08-10,2015-08-16,7,1.96397084291624,1.7719916765804695,12.403941736063288,0.2009439793841487,0.1369164346166257
38.625,-126.875,2015-08-26,2015-09-04,10,2.0279401305696467,1.668014234743967,16.68014234743967,0.3616995396618729,0.0701816224274656
38.625,-126.875,2015-10-08,2015-11-16,40,1.9932576820258132,1.5590727241009463,62.36290896403786,0.1992325572837628,0.0242049079649099
38.625,-126.875,2015-12-01,2015-12-11,11,1.4935615316855504,1.3384118468868478,14.722530315755328,0.0416909547321202,0.2252675114639046
38.625,-126.875,2016-02-12,2016-03-11,29,2.3448753880176465,1.5306583788837271,44.38909298762809,0.0996028693597024,0.0952148265480645
38.625,-126.875,2016-03-15,2016-03-25,11,1.7393576256886778,1.2882739886301506,14.171013874931658,0.1650484761983926,0.1144168476270457
38.625,-126.875,2016-03-31,2016-04-05,6,1.7080058443208408,1.3926120912036122,8.355672547221673,0.2868409364990775,0.1767708268034891
38.625,-126.875,2016-04-16,2016-04-26,11,2.086823698362645,1.5330306829597342,16.863337512557077,0.3526178845090271,0.1124043816428738
38.625,-126.875,2016-11-13,2016-11-20,8,1.221528562347924,1.1612167727741518,9.289734182193214,0.1165173103334081,0.021426707489451
38.625,-126.625,2015-07-09,2015-07-16,8,2.4617958331607266,1.7731687819852835,14.18535025588227,0.2754956169203289,0.356280609690794
38.625,-126.625,2015-07-23,2015-08-16,25,2.313634159798628,1.8119009099764032,45.29752274941008,0.0495755424348939,0.1494526044503672
38.625,-126.625,2015-08-26,2015-09-05,11,2.2103840362906304,1.8809943897123165,20.69093828683548,0.3580053582644922,0.0814739648196387
38.625,-126.625,2015-10-09,2015-11-15,38,2.1311819045223075,1.5884220226189714,60.36003685952091,0.364046495472266,0.0295159785715911
38.625,-126.625,2015-12-06,2015-12-11,6,1.4482076324642923,1.3044960089331905,7.826976053599143,0.0692610319024943,0.25202788300732
38.625,-126.625,2016-01-18,2016-01-22,5,1.2350892261804614,1.1239808525491397,5.619904262745699,0.0743168146293578,0.1047523006142701
38.625,-126.625,2016-01-26,2016-01-30,5,1.0931817043032126,1.0525471954489898,5.262735977244949,0.0412653540797475,0.1804067569678817
38.625,-126.625,2016-02-13,2016-03-10,27,2.0930502380395044,1.4203646933498453,38.34984672044583,0.0609898858283547,0.0880082250843798
38.625,-126.625,2016-03-16,2016-03-22,7,1.7295486057942018,1.383634811228583,9.68544367860008,0.1991823395957218,0.1692839931611754
38.625,-126.625,2016-04-01,2016-04-05,5,1.7455578995362335,1.460474341996799,7.302371709983994,0.3426518477210685,0.1762218909062399
38.625,-126.625,2016-04-14,2016-04-26,13,2.226127098016896,1.597229523891644,20.76398381059137,0.2440255648054233,0.123707492855655
38.625,-126.625,2016-11-13,2016-11-21,9,1.3177924813413178,1.244426189562716,11.199835706064444,0.1088072290450649,0.0257518170077144
38.625,-126.375,2015-07-08,2015-08-17,41,2.95259497119014,2.0411214560464974,83.68597969790639,0.3189405057184489,0.0412331803850389
38.625,-126.375,2015-08-21,2015-09-09,20,2.34904368376543,1.9093902526288904,38.18780505257781,0.1134889734840948,0.0610242488015983
38.625,-126.375,2015-10-09,2015-10-21,13,2.066558934810338,1.6738003760245186,21.75940488831874,0.4625231771844831,0.0651073970386175
38.625,-126.375,2015-10-26,2015-11-09,15,1.8118664591318223,1.6115604261341845,24.173406392012765,0.0690630921531073,0.0705280561983389
