latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
46.375,-126.875,1998-04-30,1998-05-07,8,2.0427398203600244,1.7921357711503096,14.337086169202475,0.3667534141285199,0.1615379946558503
46.375,-126.875,2002-12-05,2002-12-09,5,1.3391182247844249,1.2156436214357254,6.0782181071786265,0.2684540438032534,0.0848684848139423
46.375,-126.875,2003-01-31,2003-02-09,10,1.2892579660570398,1.1449017667663672,11.449017667663671,0.0636016238594332,0.1143124050190511
46.375,-126.875,2003-07-28,2003-08-02,6,1.6117064731553403,1.5433485345637326,9.260091207382397,0.2307824546591788,0.0532843492158409
46.375,-126.875,2003-10-02,2003-10-11,10,2.563173315906722,1.937121494424892,19.37121494424892,0.5768374463095647,0.18438375725766
46.375,-126.875,2004-05-03,2004-05-20,18,2.212077531565475,1.431260145846836,25.762682625243045,0.0783729660368177,0.1489152651419135
46.375,-126.875,2004-06-22,2004-06-26,5,1.9081256635955055,1.7620281221693754,8.810140610846878,0.5225770163339327,0.251935652057935
46.375,-126.875,2004-07-11,2004-07-23,13,2.0873593939348183,1.6984824342096103,22.08027164472493,0.1789235756246871,0.0847010058523339
46.375,-126.875,2005-01-26,2005-01-30,5,1.0315825586099123,0.9708689696387957,4.854344848193978,0.1114936914595514,0.0802940895732536
46.375,-126.875,2005-02-15,2005-02-19,5,1.086464571024381,0.9826692451749686,4.913346225874843,0.0582492572479377,0.120394605795596
46.375,-126.875,2005-03-17,2005-03-27,11,1.5409309767870898,1.321095409714195,14.532049506856143,0.1976335047955455,0.0522818071870542
46.375,-126.875,2005-04-26,2005-04-30,5,2.22774853199377,1.7653683249348642,8.826841624674321,0.3511776757632157,0.9938630461977364
46.375,-126.875,2005-05-07,2005-05-12,6,1.5582364181911927,1.4278005263157654,8.566803157894592,0.1540357095826105,0.1385924500527379
46.375,-126.875,2014-05-12,2014-05-31,20,2.088396647401993,1.5129686217804632,30.259372435609265,0.0770505094826955,0.1037224977263437
46.375,-126.875,2014-06-11,2014-06-26,16,3.153333482610279,1.966617460059965,31.46587936095944,0.1561949460805737,0.3855660183720033
46.375,-126.875,2014-06-30,2014-07-04,5,1.4830867441095812,1.351671287944028,6.75835643972014,0.1822353794379137,0.1774864041054181
46.375,-126.875,2014-08-28,2014-09-09,13,1.5718588866515653,1.4348589375151033,18.653166187696343,0.1066981648019718,0.0468529418306043
46.375,-126.875,2014-09-17,2014-11-08,53,2.363110803352015,1.8083141831842493,95.8406517087652,0.0544516346078194,0.0398261335130247
46.375,-126.875,2014-12-07,2015-01-01,26,1.4873358045472769,1.2409296149068163,32.264169987577226,0.147552844904108,0.0221398156313934
46.375,-126.875,2015-01-05,2015-02-01,28,2.16271292023521,1.6505059723358464,46.2141672254037,0.072537946143307,0.1051961035511361
46.375,-126.875,2015-02-05,2015-05-16,101,2.5599025996489377,1.871651706043295,189.0368223103728,0.0400754735962505,0.0222301810631549
46.375,-126.875,2015-06-26,2015-07-17,22,2.336790088936354,1.583764993289982,34.8428298523796,0.073359405589224,0.2075826399012643
46.375,-126.875,2015-07-25,2015-08-01,8,1.5203918938193546,1.4107276632134915,11.285821305707934,0.0468635158294132,0.0737145190276535
46.375,-126.875,2015-10-14,2015-12-11,59,2.42814443472877,1.6982628055484403,100.19750552735798,0.046059892809463,0.0507903438536367
46.375,-126.875,2016-02-07,2016-03-07,30,1.7164174008644224,1.3553390765376228,40.660172296128685,0.0492921404591285,0.0552577087601497
46.375,-126.875,2016-03-17,2016-03-21,5,1.7540025055383897,1.3800085054273468,6.900042527136733,0.3665258509748152,0.1822697731291825
46.375,-126.875,2016-03-29,2016-04-29,32,2.634208027210663,1.7209316150056102,55.06981168017953,0.0699127882842932,0.1330526819953014
46.375,-126.875,2016-05-16,2016-05-27,12,2.378920001433409,1.7907314967083685,21.48877796050042,0.3324530762994566,0.1205047039907659
46.375,-126.875,2016-06-01,2016-06-10,10,2.079236508814123,1.540930988196259,15.40930988196259,0.2077238314568301,0.1838099833786509
46.375,-126.875,2017-09-11,2017-10-07,27,2.0598987639052027,1.5627903676017354,42.195339925246856,0.0648170706365639,0.0866535876435028
46.375,-126.875,2019-01-28,2019-02-01,5,1.4316746988656792,1.2888713791650184,6.444356895825091,0.2670128611772077,0.1223224358002063
46.375,-126.875,2019-06-30,2019-07-05,6,1.7108086052219278,1.5507625807884178,9.304575484730506,0.1303071011357919,0.1277169760338708
46.375,-126.875,2019-07-11,2019-07-15,5,1.9267902415242448,1.7438243203864574,8.719121601932287,0.4397242183659706,0.1257276867200243
46.375,-126.875,2019-07-22,2019-07-29,8,1.9698355466031856,1.7566685611616486,14.053348489293189,0.1041689498096393,0.1855143316232883
46.375,-126.875,2019-08-03,2019-08-16,14,1.734673274504022,1.5972069587043751,22.360897421861253,0.2329740211885571,0.037341978898732
46.375,-126.875,2019-08-24,2019-09-28,36,2.2127569113874337,1.775585770538471,63.92108773938496,0.0397906477803684,0.1095979543721236
46.375,-126.875,2020-12-23,2020-12-30,8,1.2650180010568413,1.1151689544810344,8.921351635848275,0.0486893735994521,0.2079328294151471
46.375,-126.875,2022-08-12,2022-09-07,27,2.021884197517835,1.5645407748698024,42.242600921484666,0.0329408289017434,0.2590461847898055
46.375,-126.875,2023-07-22,2023-09-24,65,2.984673274504022,1.8933949618441777,123.07067251987156,0.1146493360241858,0.0354638001558626
46.375,-126.875,2023-12-20,2024-01-12,24,1.2800607430174562,1.1387734635115712,27.33056312427771,0.0155037706189522,0.0374160835695765
46.375,-126.875,2024-01-22,2024-02-16,26,1.4455718495210146,1.1850244743530605,30.810636333179573,0.0454634972896027,0.0551426254631558
46.375,-126.875,2024-10-12,2024-10-25,14,1.5828394512137862,1.4109061270064644,19.752685778090505,0.0972320360336943,0.0465105527730893
46.375,-126.625,1983-03-03,1983-03-09,7,1.4659461854611957,1.214931004205217,8.504517029436519,0.5019868318121153,0.0910738874313599
46.375,-126.625,1983-03-16,1983-03-20,5,1.591896682528688,1.4988642228762967,7.494321114381483,0.116350184028775,0.3026221176751355
46.375,-126.625,1983-05-28,1983-06-06,10,2.1822825077813697,1.683353600439903,16.83353600439903,0.4174587898459915,0.1334092404236479
46.375,-126.625,1987-02-12,1987-02-16,5,1.1482908990054457,1.029275744215988,5.146378721079939,0.1639809785258534,0.1514878390745043
46.375,-126.625,1987-05-08,1987-05-14,7,1.660426278430737,1.462354694263544,10.236482859844807,0.1005044481481445,0.1971776734121686
46.375,-126.625,1992-01-18,1992-01-23,6,1.4996679761857852,1.3647464976173127,8.188478985703876,0.7071809146915697,0.1101370853496175
46.375,-126.625,1992-02-24,1992-03-01,7,1.952275306378672,1.527161657816598,10.690131604716186,0.1957694451792208,0.7434493599201613
46.375,-126.625,1992-03-06,1992-04-25,51,2.740213456940552,1.7692504285732011,90.23177185723326,0.0661388398713698,0.0599205235396692
46.375,-126.625,1992-04-29,1992-05-04,6,1.7002032698887728,1.4357453946805574,8.614472368083344,0.1413274486486564,0.5071447773036546
46.375,-126.625,1992-05-29,1992-06-05,8,1.8492008719268345,1.5875080364963297,12.700064291970635,0.0948362802388387,0.3107796638676247
46.375,-126.625,1992-06-30,1992-07-06,7,1.9984993942110891,1.756216200281116,12.293513401967813,0.1645340100177483,0.2604413638114607
46.375,-126.625,1992-07-15,1992-07-19,5,1.7943593506955189,1.685367791821622,8.42683895910811,0.4682863153046916,0.1181254862851689
46.375,-126.625,1994-08-09,1994-09-02,25,2.1607046671700054,1.7330250584992752,43.32562646248188,0.1028666372246519,0.0571516213182433
46.375,-126.625,1994-09-15,1994-09-20,6,1.556654427857982,1.476813524916081,8.860881149496485,0.0832066656319255,0.0713420758003152
46.375,-126.625,1994-10-01,1994-10-06,6,1.7462876124181363,1.572854836961452,9.437129021768712,0.404098117751797,0.098645972047037
46.375,-126.625,1995-03-31,1995-04-08,9,1.505904574349055,1.3353100116253969,12.017790104628572,0.112395683008384,0.1489305030347109
46.375,-126.625,1995-09-23,1995-09-27,5,1.6177483545451778,1.464253088238214,7.32126544119107,0.2578200426390526,0.1193852350523003
46.375,-126.625,1995-11-14,1995-12-11,28,1.8436508968940952,1.289656969685652,36.11039515119826,0.1003786288446374,0.0401697397447544
46.375,-126.625,1995-12-24,1996-01-10,18,1.3006748428392465,1.1390918401983838,20.50365312357091,0.0878478220579699,0.0390244836210706
46.375,-126.625,1996-04-06,1996-04-14,9,1.4382262538516422,1.2975119945760405,11.677607951184363,0.1318290566690663,0.0558830418608339
46.375,-126.625,1997-05-22,1997-06-02,12,2.135858205951255,1.5145757797998034,18.17490935759764,0.256272612219513,0.1051485181535003
46.375,-126.625,1997-07-14,1997-09-13,62,2.61662299164362,1.751216298861023,108.57541052938342,0.0200830945677408,0.3111239937892952
46.375,-126.625,1997-12-08,1997-12-16,9,2.1559055986308824,1.553701905213135,13.983317146918212,0.4069121289820703,0.1730173088719838
46.375,-126.625,1998-01-01,1998-01-05,5,1.2301863486603022,1.1516325175732358,5.758162587866179,0.3803681091303043,0.0587292570476005
46.375,-126.625,1998-01-10,1998-01-17,8,1.4354903563446744,1.2153307184734792,9.722645747787832,0.0632029625945987,0.256275085130883
46.375,-126.625,1998-04-30,1998-05-08,9,2.165613409946536,1.8206028567893449,16.3854257111041,0.2288932423359449,0.300810629888455
46.375,-126.625,2003-01-16,2003-01-22,7,1.056675567073535,1.0177990089871352,7.1245930629099465,0.1313864399069823,0.0378608672193287
46.375,-126.625,2003-01-31,2003-02-15,16,1.5731085065062942,1.2341248444228037,19.74599751076486,0.0774478999856671,0.0707538868622155
46.375,-126.625,2003-07-28,2003-08-02,6,1.7053833997713816,1.624546460915214,9.747278765491284,0.1523375636081417,0.1687234926755998
46.375,-126.625,2003-10-02,2003-10-11,10,2.481999246246801,1.8045174976434035,18.045174976434037,0.524516832997973,0.1638394915568972
46.375,-126.625,2004-04-30,2004-05-16,17,2.1042873928509973,1.5353475183479384,26.10090781191495,0.0660405187221484,0.3419987871109807
46.375,-126.625,2004-06-22,2004-06-26,5,1.8762535487273,1.7021365419819812,8.510682709909906,0.6008181264128449,0.2557651941361492
46.375,-126.625,2004-07-10,2004-07-23,14,2.11234398970441,1.734554747283798,24.28376646197317,0.1991171879572155,0.0969276853466262
46.375,-126.625,2005-02-08,2005-02-19,12,1.040345888284806,0.9323993576992492,11.18879229239099,0.0136214501080287,0.1190212330253099
46.375,-126.625,2005-03-17,2005-03-27,11,1.5063274152518389,1.352351821654293,14.87587003819722,0.1492527011409795,0.0368917587249092
46.375,-126.625,2005-04-26,2005-04-30,5,2.06524774831972,1.6576058166947214,8.288029083473607,0.3229082145584829,0.9039706472305672
46.375,-126.625,2014-05-12,2014-05-31,20,1.9864193267811885,1.4762563339239394,29.525126678478788,0.065618262019443,0.092756942198927
46.375,-126.625,2014-06-07,2014-06-26,20,2.7410175527970555,1.7910455011780022,35.820910023560046,0.0941486737780952,0.4231502513562763
46.375,-126.625,2014-06-30,2014-07-04,5,1.391590244845009,1.2950270445099856,6.475135222549929,0.1889963119455847,0.215203405159431
46.375,-126.625,2014-08-28,2014-09-09,13,1.6118764330770643,1.4333670422930849,18.633771549810103,0.1144319512568554,0.0613785744368778
46.375,-126.625,2014-09-17,2014-11-09,54,2.3478156229329663,1.7276583624697683,93.2935515733675,0.0536244612689343,0.0408462452211065
46.375,-126.625,2014-12-08,2014-12-31,24,1.5473426839000393,1.2753830512332496,30.609193229597988,0.0177423088502628,0.1536311631827952
46.375,-126.625,2015-01-06,2015-02-01,27,2.1398250684900653,1.567664560884223,42.32694314387402,0.0521018956790755,0.2164728775772246
46.375,-126.625,2015-02-05,2015-05-02,87,2.472162470387362,1.83968736950881,160.05280114726648,0.0297734862507587,0.0302385156296525
46.375,-126.625,2015-05-06,2015-05-11,6,1.6381396485701814,1.4899479155839763,8.939687493503857,0.26449530366774,0.0802956130485872
46.375,-126.625,2015-06-26,2015-07-17,22,2.203455486491425,1.5185225652257277,33.407496434966006,0.0614361259663672,0.2100132610929832
46.375,-126.625,2015-07-24,2015-07-31,8,1.530289171662833,1.4413032363855067,11.530425891084054,0.0364354450713581,0.1225276018170594
46.375,-126.625,2015-10-14,2015-12-10,58,2.303776503178348,1.6828704861330126,97.60648819571472,0.0415781970651122,0.0407065751758889
46.375,-126.625,2016-02-06,2016-03-08,32,1.781839210681568,1.414834995621325,45.2747198598824,0.053151080195193,0.0509377782989206
46.375,-126.625,2016-03-17,2016-03-22,6,1.7134433611634865,1.35303290901429,8.11819745408574,0.352501813050886,0.1528987046126083
46.375,-126.625,2016-03-29,2016-04-29,32,2.648854558922979,1.6357065111764837,52.34260835764748,0.0712384407379844,0.1345351553912975
46.375,-126.625,2016-05-10,2016-05-28,19,2.607722796807142,1.800869290063473,34.21651651120599,0.1695555057065994,0.1619007195902758
46.375,-126.625,2016-06-01,2016-06-13,13,2.0703630909818624,1.5235314592712443,19.805908970526172,0.162250500694194,0.1169825168014641
46.375,-126.625,2016-09-24,2016-09-28,5,1.5712983395404052,1.4427448336313724,7.213724168156862,0.1069718953401504,0.189228093134421
46.375,-126.625,2016-11-18,2016-11-28,11,1.1775903312195553,1.0897069799366643,11.98677677930331,0.047751011772585,0.0237378816453505
46.375,-126.625,2017-09-14,2017-10-03,20,2.038502716005137,1.5833193244334427,31.666386488668856,0.0410906028117946,0.1551420182615437
46.375,-126.625,2019-01-23,2019-02-01,10,1.4258513504373056,1.1433106633667995,11.433106633667997,0.0722251707312597,0.1466509807778919
46.375,-126.625,2019-06-30,2019-07-05,6,1.83849954679898,1.6255658904892984,9.753395342935791,0.1434230514945278,0.2262075054509763
46.375,-126.625,2019-07-22,2019-07-29,8,1.8824497077341995,1.626127829665844,13.009022637326751,0.1160054770001599,0.1802445767903528
46.375,-126.625,2019-08-06,2019-08-16,11,1.9021589605933291,1.5841470397041315,17.425617436745448,0.118979916672466,0.1719541927207392
46.375,-126.625,2019-08-24,2019-09-30,38,2.432550825521268,1.8384664826827573,69.86172634194477,0.042764088517553,0.1067312917976703
46.375,-126.625,2020-10-30,2020-11-04,6,1.2923868888549244,1.2215190574880588,7.329114344928353,0.0650152774591587,0.1495260764841847
46.375,-126.625,2022-08-12,2022-08-29,18,1.9156924246245808,1.630567510662292,29.350215191921254,0.0942139214174423,0.0637523600558131
46.375,-126.625,2022-09-02,2022-09-07,6,1.976934440636381,1.759541269133394,10.557247614800364,0.2151736378027472,0.2509836344223198
46.375,-126.625,2023-07-22,2023-07-26,5,1.8629727109607188,1.61918150844495,8.09590754222475,0.3590348328980184,0.1477699808556367
46.375,-126.625,2023-07-30,2023-08-21,23,2.9306067539775214,2.3672716406368424,54.44724773464738,0.1355450394923119,0.1453630134694702
46.375,-126.625,2023-08-25,2023-09-24,31,1.9644965724628063,1.5676733820720428,48.59787484423333,0.1201059888732209,0.0274588214305204
46.375,-126.625,2023-12-22,2024-01-11,21,1.238951490376948,1.097755268317281,23.052860634662903,0.0134834556967225,0.0405486581150839
46.375,-126.625,2024-01-23,2024-02-09,18,1.343898891639597,1.152755908949629,20.749606361093328,0.0334553074421256,0.0632046350506915
46.375,-126.625,2024-10-12,2024-10-22,11,1.518798225719781,1.3524420012233191,14.87686201345651,0.0956879121866431,0.0672911350898898
46.375,-126.375,1983-03-03,1983-03-20,18,1.9283894073391623,1.4928931131048735,26.872076035887723,0.7284259981071587,0.0383419916773673
46.375,-126.375,1983-05-25,1983-06-06,13,2.342742826720261,1.6859250269011268,21.91702534971465,0.2620126029230981,0.1444512344202869
46.375,-126.375,1986-12-06,1986-12-20,15,1.2787728345728304,1.164053158065075,17.460797370976124,0.0723001684308017,0.0220220914306184
46.375,-126.375,1987-05-09,1987-05-13,5,1.6631141445495814,1.5419760265739302,7.709880132869651,0.1003158098468485,0.1771970778732837
46.375,-126.375,1990-09-06,1990-09-10,5,1.556783036256256,1.4055197287409094,7.027598643704547,0.4289664946400435,0.0757444855736264
46.375,-126.375,1992-01-18,1992-01-23,6,1.4363345473978235,1.329729751644785,7.97837850986871,0.2019567813219787,0.1281038420716775
46.375,-126.375,1992-02-08,1992-02-13,6,1.1904573034550374,1.0376040021502204,6.2256240129013225,0.0619192675184627,0.3983969439639416
46.375,-126.375,1992-02-24,1992-02-29,6,1.8561039062653,1.4737540793523498,8.842524476114098,0.2215200950464485,1.0236968349924318
46.375,-126.375,1992-03-08,1992-04-06,30,2.8169357372669026,1.8665925786779851,55.99777736033956,0.0649211859448477,0.3216515012997232
46.375,-126.375,1992-04-11,1992-04-25,15,2.503246598782564,1.6607376861930303,24.911065292895454,0.1795174871701827,0.1875731256800595
46.375,-126.375,1992-05-23,1992-06-05,14,2.298350292151955,1.7967307702855393,25.15423078399755,0.5529685057194094,0.0714087526708652
46.375,-126.375,1992-06-30,1992-07-06,7,1.7428361652314166,1.5632542216967444,10.94277955187721,0.1471702080125908,0.2122754309599013
46.375,-126.375,1992-07-15,1992-07-19,5,1.646225112754264,1.4832938498854946,7.4164692494274735,0.3688482719096531,0.1470139924163846
46.375,-126.375,1994-08-08,1994-09-02,26,2.2682542794399403,1.87779914756632,48.82277783672431,0.1321534902768049,0.0560667659853068
46.375,-126.375,1994-09-10,1994-09-23,14,1.6467217104436465,1.4699246247538245,20.578944746553542,0.034698272673339,0.1525828092647191
46.375,-126.375,1994-10-01,1994-10-05,5,1.809154786655803,1.5820157062567464,7.910078531283732,0.3836818287834305,0.155649112310753
46.375,-126.375,1995-03-31,1995-04-08,9,1.5272322555754094,1.346279311771929,12.11651380594736,1.0200981672354992,0.0767895350697668
46.375,-126.375,1995-11-14,1995-12-01,18,1.916540844593463,1.4349760287675222,25.8295685178154,0.0825365843830969,0.120965206222813
46.375,-126.375,1995-12-06,1995-12-11,6,1.2721645551904093,1.2056825007324392,7.234095004394636,0.1945768324974196,0.0392188079164491
46.375,-126.375,1995-12-24,1995-12-31,8,1.175270732916328,1.125969349565223,9.007754796521784,0.101050746739256,0.0510797811440069
46.375,-126.375,1996-01-06,1996-01-10,5,1.2493702066360886,1.1704216823147444,5.852108411573722,0.1037738219766332,0.204665462129935
46.375,-126.375,1996-04-06,1996-04-13,8,1.5809498075934485,1.3631792233290785,10.905433786632626,0.2896437245073926,0.0636536277501703
46.375,-126.375,1997-05-22,1997-05-26,5,1.8828180371385752,1.5907918191204875,7.953959095602439,0.1977417957055842,0.9008362709008484
46.375,-126.375,1997-06-18,1997-09-13,88,2.6710262795811026,1.7432309000495934,153.4043192043642,0.0129495377467461,0.3216890467633518
46.375,-126.375,1997-11-12,1997-11-21,10,1.372619334992713,1.2202807169416512,12.202807169416513,0.1064827564884812,0.0593438247183488
46.375,-126.375,1997-12-06,1997-12-19,14,2.184229125448441,1.4489720376389876,20.285608526945826,0.2630015501668552,0.1289595188639906
46.375,-126.375,1998-01-01,1998-01-19,19,1.5401773513708434,1.1843754037869976,22.503132671952955,0.0516674288850158,0.1732584399314404
46.375,-126.375,1998-04-30,1998-05-08,9,2.19962133519331,1.8648542845373937,16.783688560836545,0.2113675973193847,0.3021750289718982
46.375,-126.375,2003-01-16,2003-01-22,7,1.205653579347981,1.0986445077438012,7.690511554206608,0.2855705939295519,0.0461331804942087
46.375,-126.375,2003-01-26,2003-02-18,24,1.7185629300650334,1.3012812508539302,31.230750020494323,0.0519173430414674,0.0623861308379108
46.375,-126.375,2003-02-26,2003-03-03,6,1.0924073001547043,1.0080357204177013,6.048214322506208,0.0422901731496239,0.0466027482261786
46.375,-126.375,2003-07-28,2003-08-02,6,1.6963218895010002,1.5866192866987925,9.519715720192751,0.1893048597435237,0.2006850978319991
46.375,-126.375,2004-05-02,2004-05-15,14,2.094116736456732,1.5323916020187447,21.453482428262426,0.4706994677200266,0.067285577008793
46.375,-126.375,2004-06-22,2004-06-26,5,1.9392427458636607,1.7891388099710457,8.945694049855229,0.6816809857484302,0.1868932797493681
46.375,-126.375,2004-07-10,2004-07-23,14,2.249844961810925,1.8017343876057363,25.22428142648031,0.1192822622688842,0.1780861526712714
46.375,-126.375,2005-03-17,2005-03-28,12,1.5928413868198223,1.3406115532841234,16.08733863940948,0.0637419799145028,0.338057572877038
46.375,-126.375,2014-05-12,2014-05-27,16,1.80194054314606,1.5168217126030332,24.26914740164853,0.0449688760752753,0.1266707960661224
46.375,-126.375,2014-06-08,2014-06-24,17,2.3022874531540705,1.841022207515539,31.29737752776416,0.0628248302251399,0.4005630269037922
46.375,-126.375,2014-08-28,2014-09-08,12,1.7239248208050704,1.515840373970072,18.190084487640863,0.1014154757090236,0.0831841174140664
46.375,-126.375,2014-09-21,2014-11-12,53,2.349541343503537,1.6912440541035378,89.6359348674875,0.0588774210684482,0.0426663053924521
46.375,-126.375,2014-12-08,2014-12-31,24,1.5442287821256873,1.233459903060771,29.603037673458505,0.1503334914468066,0.0297626333311424
46.375,-126.375,2015-01-06,2015-02-01,27,2.1846624171441587,1.4877864793730229,40.17023494307162,0.0592896134491026,0.2155829942415685
46.375,-126.375,2015-02-05,2015-05-02,87,2.3859282979651706,1.7499636847538682,152.24684057358652,0.0263705317029602,0.0290569092359461
46.375,-126.375,2015-05-07,2015-05-11,5,1.612450640515224,1.496475330020563,7.482376650102816,0.4011260020101179,0.0794784130845196
46.375,-126.375,2015-07-11,2015-07-17,7,2.020756100109118,1.6541660709128223,11.579162496389756,0.5424897143546433,0.1871595803200417
46.375,-126.375,2015-07-24,2015-07-31,8,1.5290784869635985,1.448649877969542,11.589199023756336,0.0552682524361844,0.0711427101143214
46.375,-126.375,2015-10-14,2015-11-23,41,2.218838843253483,1.8905233533591297,77.51145748772431,0.032474866837318,0.0958121002887853
46.375,-126.375,2015-12-05,2015-12-11,7,1.684625437386014,1.427105948837239,9.989741641860672,0.2119304825824986,0.1488281323249464
46.375,-126.375,2016-02-05,2016-03-08,33,1.7804132344281616,1.4437334178851688,47.64320279021057,0.0587688996074312,0.0471975522596137
46.375,-126.375,2016-03-17,2016-03-21,5,1.6017598686415295,1.3252552862655116,6.6262764313275575,0.2988061679003338,0.1241812728385823
46.375,-126.375,2016-03-29,2016-04-29,32,2.6432469421053177,1.5859432490228251,50.7501839687304,0.0737800896735174,0.1400997831834384
46.375,-126.375,2016-05-10,2016-05-26,17,2.614743563387915,1.9442986111729104,33.05307638993948,0.1457952965554588,0.1373345080443541
46.375,-126.375,2016-06-01,2016-06-21,21,2.193086278395482,1.5453394853666491,32.45212919269964,0.154313997549399,0.0582610431331788
46.375,-126.375,2016-09-24,2016-09-29,6,1.7809030990975252,1.5319259326335353,9.191555595801212,0.1952883663618458,0.1903142339726287
46.375,-126.375,2016-11-13,2016-12-01,19,1.2926766210141185,1.1620214260021091,22.078407094040077,0.0317791006807659,0.0393690416697782
46.375,-126.375,2017-08-08,2017-08-12,5,1.5351027932473116,1.3912487828714504,6.956243914357252,0.05892314107434,0.9016993568887166
46.375,-126.375,2017-09-15,2017-09-23,9,1.7003808058617942,1.4815360950509688,13.33382485545872,0.2222559904244067,0.0636931089990802
46.375,-126.375,2019-01-23,2019-02-02,11,1.4353746366095592,1.1793975292756045,12.97337282203165,0.067793819379621,0.1819686694576364
46.375,-126.375,2019-05-10,2019-05-14,5,1.6631141445495814,1.4587321391414938,7.293660695707469,0.2450521644592815,0.1700466494731632
46.375,-126.375,2019-06-30,2019-07-05,6,2.024584484874312,1.6840255358297769,10.10415321497866,0.1570936016055741,0.9359600553243972
46.375,-126.375,2019-07-12,2019-07-18,7,2.115668453299026,1.6754706168743638,11.728294318120549,0.3299737163872286,0.1693602011304528
46.375,-126.375,2019-07-24,2019-07-29,6,1.869078639551489,1.6172844545148912,9.703706727089347,0.1419349953967964,0.2822119936283691
46.375,-126.375,2019-08-07,2019-08-15,9,2.0134025971251965,1.6794986189217056,15.11548757029535,0.1067178163944747,0.2666966996787714
46.375,-126.375,2019-08-24,2019-09-30,38,2.5505770742344467,1.921469778229957,73.01585157273837,0.0459936491521999,0.112343079323784
46.375,-126.375,2020-10-30,2020-11-07,9,1.4028787006344157,1.2806434579670478,11.52579112170343,0.127383615552477,0.1011102565727574
46.375,-126.375,2022-07-10,2022-07-14,5,1.4607118430830646,1.3366240335618127,6.683120167809063,0.1265108420970306,0.1065026436097706
46.375,-126.375,2022-08-12,2022-08-24,13,1.8902439420385695,1.7010291967590658,22.11337955786785,0.0874621237537981,0.0656169235078763
46.375,-126.375,2022-09-02,2022-09-06,5,1.709881986072883,1.5317307694794216,7.658653847397108,0.3121902556875625,0.1672039087786324
46.375,-126.375,2023-07-22,2023-07-26,5,1.7527197717701632,1.5333442484674769,7.666721242337385,0.4198557458410287,0.1319361642377481
46.375,-126.375,2023-07-30,2023-08-20,22,2.908376719090999,2.2779026593021627,50.11385850464758,0.1298092733915338,0.1733053347656878
46.375,-126.375,2023-08-27,2023-09-01,6,1.8212303569613968,1.5822768846692383,9.49366130801543,0.1353318187127783,0.2267296803369134
46.375,-126.375,2023-09-06,2023-09-24,19,1.8531129403287672,1.5962626642255204,30.328990620284888,0.0689191718420787,0.0469634625524596
46.375,-126.375,2023-12-22,2024-01-10,20,1.2836304788678703,1.086552754060583,21.73105508121166,0.0218452827096158,0.0514564804409802
46.375,-126.375,2024-01-24,2024-02-08,16,1.2856303041021402,1.0954741206913767,17.527585931062028,0.0348345812616499,0.0567423708000907
46.375,-126.375,2024-10-13,2024-10-19,7,1.3518377560060273,1.2772990106196431,8.941093074337502,0.1029239738572059,0.0480861593358894
46.375,-126.125,1983-03-03,1983-03-20,18,2.054978367300708,1.6929500644966924,30.473101160940463,0.8183675460110381,0.0406254869792294
46.375,-126.125,1983-05-25,1983-06-03,10,2.407832413523618,1.9023445763399685,19.023445763399685,0.2248871664341565,0.2407545490379507
46.375,-126.125,1983-08-07,1983-08-13,7,1.8432681620840512,1.6771662188222531,11.740163531755773,0.5991239404642563,0.0830090687731321
46.375,-126.125,1983-10-23,1983-10-31,9,1.5422909679540986,1.3958763634005544,12.56288727060499,1.1604574955738176,0.0478658270836543
46.375,-126.125,1986-12-14,1986-12-19,6,1.307761434420268,1.195987378910317,7.175924273461902,0.179598648400382,0.0696336090764394
46.375,-126.125,1987-05-09,1987-05-13,5,1.68753513765963,1.5770440471633322,7.885220235816661,0.1168443342979253,0.2047793118170897
46.375,-126.125,1990-09-06,1990-09-10,5,1.649415999615048,1.4948035929700505,7.474017964850251,0.4487142129703088,0.071013113464973
46.375,-126.125,1992-01-01,1992-01-05,5,1.3375662640841384,1.2264473831444662,6.132236915722331,0.3978826830073778,0.1271261544439959
46.375,-126.125,1992-01-18,1992-01-23,6,1.3187311323114876,1.2184911449765192,7.310946869859116,0.1628175895253362,0.1337576956827266
46.375,-126.125,1992-02-09,1992-02-14,6,1.4910017103929931,1.1440329967442466,6.86419798046548,0.1359000395981283,0.36265262236807
46.375,-126.125,1992-02-25,1992-02-29,5,1.8230353770977672,1.520212003419371,7.601060017096854,0.1955079393588394,0.9737832569160574
46.375,-126.125,1992-03-11,1992-04-24,45,2.801601627793689,1.7228432339565425,77.5279455280444,0.0689525740822731,0.0698903728732708
46.375,-126.125,1992-05-23,1992-06-05,14,2.287198347486987,1.983902991997448,27.774641887964275,0.4401776207268704,0.0639567839057888
46.375,-126.125,1992-06-30,1992-07-06,7,1.5550330117886482,1.41780722024543,9.924650541718009,0.1204871965858232,0.1747831983032299
46.375,-126.125,1994-08-08,1994-09-02,26,2.3849321972955515,2.0141211266945467,52.36714929405821,0.0909611965414362,0.0789139796889868
46.375,-126.125,1994-09-09,1994-09-23,15,1.7665928929719676,1.5666200994248345,23.499301491372517,0.0535934722243372,0.0969764755989702
46.375,-126.125,1994-10-01,1994-10-05,5,1.8640538084062293,1.675054432465494,8.37527216232747,0.2974690612901891,0.1712920267700275
