latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
52.875,-133.125,2013-09-01,2013-09-18,18,2.799815943840077,2.0448013565031995,36.80642441705759,,
52.875,-133.125,2014-07-30,2014-08-10,12,2.5910086533890446,2.000621361373574,24.00745633648289,,
52.875,-133.125,2014-08-14,2014-11-04,83,3.0078823235027983,1.9198939078938784,159.35119435519192,,
52.875,-133.125,2014-11-12,2015-05-22,192,2.6946787731621846,1.7658522424777077,339.04363055571986,,
52.875,-132.875,2013-06-30,2013-07-05,6,1.9320380776741877,1.7798231153077972,10.678938691846785,,
52.875,-132.875,2013-07-22,2013-07-27,6,1.9846326122302589,1.806697413586529,10.840184481519174,,
52.875,-132.875,2013-09-01,2013-09-18,18,2.8325463606348737,2.0764253465932767,37.37565623867898,,
52.875,-132.875,2014-07-31,2014-11-05,98,3.035923881474824,1.879372644728367,184.17851918338,,
52.875,-132.875,2014-11-12,2015-05-22,192,2.684847584730953,1.7688926141380863,339.6273819145126,,
52.875,-132.625,2013-06-30,2013-07-04,5,1.9906440558671288,1.8467726008190577,9.233863004095287,,
52.875,-132.625,2013-07-22,2013-07-27,6,2.1477602690196136,1.8757270740584884,11.25436244435093,,
52.875,-132.625,2013-09-01,2013-09-18,18,2.8387608820858343,2.1469034820733564,38.64426267732041,,
52.875,-132.625,2014-08-03,2014-10-14,73,3.122231460433316,2.110573960183211,154.0718990933744,,
52.875,-132.625,2014-10-25,2014-11-05,12,1.7297770957909488,1.3780480022343404,16.536576026812085,,
52.875,-132.625,2014-11-12,2015-05-23,193,2.6607243873040574,1.7677910648641282,341.18367551877674,,
52.875,-132.375,2013-06-30,2013-07-04,5,1.954666814123545,1.7725397345187717,8.862698672593858,,
52.875,-132.375,2013-07-23,2013-07-27,5,1.9402431300658307,1.6861855554254426,8.430927777127213,,
52.875,-132.375,2013-09-01,2013-09-18,18,2.8895768728657085,2.2508206719669577,40.51477209540524,,
52.875,-132.375,2014-08-02,2014-10-14,74,3.129934293387107,2.1143623285900035,156.46281231566024,,
52.875,-132.375,2014-10-25,2014-11-06,13,1.7688960839809464,1.4110724187522945,18.34394144377983,,
52.875,-132.375,2014-11-14,2014-11-28,15,1.6240847353594994,1.2906429082262043,19.359643623393065,,
52.875,-132.375,2014-12-03,2015-05-24,173,2.771127715162052,1.8486088039431543,319.80932308216575,,
52.875,-131.375,2013-07-17,2013-07-25,9,2.5486984966087896,2.0969758639911027,18.872782775919923,,
52.875,-131.375,2013-07-29,2013-08-07,10,2.470316425073652,2.033054750625226,20.33054750625226,,
52.875,-131.375,2013-09-10,2013-09-16,7,1.6436856286616628,1.5354444747629683,10.74811132334078,,
52.875,-131.375,2013-10-16,2013-11-17,33,1.6239654245031652,1.161161326215132,38.31832376509936,,
52.875,-131.375,2014-08-23,2014-09-24,33,2.755277169881099,1.8747969179513069,61.86829829239313,,
52.875,-131.375,2014-10-25,2015-06-11,230,3.1434896965530257,1.9603801871227695,450.88744303823705,,
52.875,-131.125,2013-07-17,2013-07-25,9,2.5637422097393525,2.012935077886416,18.116415700977743,,
52.875,-131.125,2013-07-29,2013-08-07,10,2.070970577508476,1.7566238977016488,17.56623897701649,,
52.875,-131.125,2013-09-07,2013-09-17,11,1.967501357107453,1.5972523738593631,17.569776112452995,,
52.875,-131.125,2013-10-16,2013-11-18,34,1.6689252416176288,1.173445392670828,39.89714335080816,,
52.875,-131.125,2014-08-22,2014-09-14,24,2.542086258568492,1.9587773889312947,47.01065733435107,,
52.875,-131.125,2014-10-24,2015-06-07,227,3.3018765993481853,2.000433441528012,454.09839122685867,,
52.875,-130.875,2013-07-17,2013-07-24,8,2.483640346918639,1.9556864870724917,15.64549189657993,,
52.875,-130.875,2013-09-05,2013-09-18,14,2.279232696,1.7068918388027363,23.89648574323831,,
52.875,-130.875,2013-10-15,2013-11-18,35,1.616641701701102,1.133116190606299,39.65906667122047,,
52.875,-130.875,2014-08-22,2014-09-12,22,2.320918058020629,1.7579031527015914,38.67386935943501,,
52.875,-130.875,2014-10-21,2015-06-06,229,3.459880513343178,2.0298259516428314,464.8301429262084,,
52.875,-130.625,2013-07-02,2013-07-06,5,2.3561878805635974,1.885935127206096,9.42967563603048,,
52.875,-130.625,2013-07-18,2013-07-23,6,2.3718313169619183,1.956000731239181,11.736004387435086,,
52.875,-130.625,2013-09-04,2013-09-18,15,2.5008384828576844,1.7780270407307843,26.67040561096177,,
52.875,-130.625,2013-10-14,2013-11-16,34,1.556092332884715,1.0385746067001174,35.31153662780399,,
52.875,-130.625,2014-08-07,2014-08-11,5,1.536229016424274,1.423499662393699,7.117498311968495,,
52.875,-130.625,2014-08-23,2014-09-02,11,2.346654301,1.771458973363803,19.486048707001835,,
52.875,-130.625,2014-10-20,2015-05-20,213,3.526374775316944,2.078599636654664,442.7417226074434,,
52.875,-130.625,2015-06-02,2015-06-06,5,2.359551835,1.8185772903643755,9.092886451821878,,
52.875,-130.375,2013-07-18,2013-07-23,6,2.2274461359339157,1.7295375967849231,10.377225580709538,,
52.875,-130.375,2013-09-04,2013-09-18,15,2.5660076662475664,1.8019953262786543,27.029929894179816,,
52.875,-130.375,2013-10-14,2013-11-11,29,1.4467627270829997,0.9377574782121268,27.194966868151678,,
52.875,-130.375,2014-10-09,2015-05-20,224,3.404768276354437,1.9970343128173456,447.33568607108543,,
52.875,-130.125,2013-09-03,2013-09-18,16,2.4763698766191897,1.7353065641161742,27.764905025858788,,
52.875,-130.125,2013-10-15,2013-10-21,7,0.9850510939358514,0.8761399378574808,6.1329795650023655,,
52.875,-130.125,2013-10-26,2013-11-10,16,1.3977576490721066,1.0205252229176902,16.328403566683043,,
52.875,-130.125,2014-10-03,2015-05-19,229,3.164668311587992,1.9363140157258043,443.4159096012093,,
52.875,-129.875,2013-09-01,2013-09-19,19,2.534104777,1.749779137496923,33.245803612441534,,
52.875,-129.875,2013-10-15,2013-10-21,7,0.9617649882886194,0.8832385364016285,6.182669755,,
52.875,-129.875,2013-10-25,2013-11-10,17,1.4436616314005164,1.071720119046614,18.21924202379244,,
52.875,-129.875,2014-07-01,2014-07-05,5,2.4700521576323027,1.982259577586156,9.91129788793078,,
52.875,-129.875,2014-10-03,2015-05-19,229,2.8334661636650864,1.898498790532056,434.7562230318408,,
52.875,-129.625,2013-08-31,2013-09-19,20,2.7519994611730745,1.8591919003763493,37.18383800752699,,
52.875,-129.625,2013-10-15,2013-10-21,7,1.0266276931949143,0.952262643,6.665838500178571,,
52.875,-129.625,2013-10-25,2013-11-11,18,1.4664351587770987,1.1593040575923648,20.867473036662567,,
52.875,-129.625,2014-07-01,2014-07-06,6,2.655390816629808,2.0330596164524395,12.198357698714636,,
52.875,-129.625,2014-09-27,2015-05-19,235,2.639450562478043,1.8502802759333328,434.81586484433313,,
52.875,-129.375,2013-08-31,2013-09-19,20,2.9113208109798823,1.9812416064308096,39.62483213,,
52.875,-129.375,2013-10-06,2013-10-10,5,1.0640927963592457,0.9442042108947832,4.721021054473916,,
52.875,-129.375,2013-10-15,2013-11-11,28,1.5239586503391518,1.136286845231853,31.816031666491888,,
52.875,-129.375,2014-07-02,2014-07-06,5,2.549968684244016,2.110755819095078,10.553779095475392,,
52.875,-129.375,2014-09-26,2015-05-18,235,2.812537491706109,1.8438542793011423,433.3057556357684,,
53.125,-138.375,2013-08-10,2013-09-21,43,2.7996500528919164,2.001519189725025,86.06532516,,
53.125,-138.375,2014-01-23,2014-02-17,26,1.4776795879020943,1.036085862795728,26.93823243268893,,
53.125,-138.375,2014-02-26,2014-03-02,5,1.0425428328975572,0.9470275847629848,4.735137923814923,,
53.125,-138.375,2014-03-21,2014-04-06,17,1.4782432675944266,1.056408845490649,17.958950373341033,,
53.125,-138.375,2014-05-03,2014-05-18,16,1.878713065228505,1.345340208264973,21.52544333223957,,
53.125,-138.375,2014-05-22,2014-06-13,23,3.495344159749946,1.906325565462,43.845488005626,,
53.125,-138.375,2014-07-11,2014-07-17,7,2.1149306666466536,1.95739541981344,13.70176793869408,,
53.125,-138.375,2014-07-26,2014-08-03,9,1.8996307496101608,1.7243616562318471,15.519254906086625,,
53.125,-138.375,2014-08-11,2014-08-30,20,2.0754976701410186,1.5914018604878923,31.82803720975785,,
53.125,-138.375,2014-09-12,2014-10-01,20,2.3031235149528992,1.7099065404017544,34.19813080803509,,
53.125,-138.125,2013-08-10,2013-09-21,43,2.786253856890127,1.944763579059979,83.6248339,,
53.125,-138.125,2014-01-23,2014-02-10,19,1.4420146215463072,1.069646494385023,20.323283393315435,,
53.125,-138.125,2014-03-21,2014-04-06,17,1.2993755968668133,0.9471067101731542,16.10081407294362,,
53.125,-138.125,2014-05-22,2014-06-13,23,3.836136307581196,1.9525310713443635,44.90821464092036,,
53.125,-138.125,2014-07-12,2014-07-17,6,1.989350369389108,1.8445716608926297,11.067429965355778,,
53.125,-138.125,2014-07-26,2014-08-02,8,1.9193611569651663,1.701828904,13.61463123122968,,
53.125,-138.125,2014-08-11,2014-08-21,11,1.7129754363849603,1.538593809998514,16.924531909983656,,
53.125,-138.125,2014-08-25,2014-08-30,6,2.0059497884524777,1.814540555446846,10.887243332681075,,
53.125,-138.125,2014-09-12,2014-10-01,20,2.2983727357254704,1.730336828,34.60673656,,
53.125,-137.875,2013-08-10,2013-09-20,42,2.8034497865134345,1.958520388559929,82.25785631951702,,
53.125,-137.875,2014-01-23,2014-02-05,14,1.428395083596164,1.0810964816509885,15.135350743113838,,
53.125,-137.875,2014-05-22,2014-06-13,23,4.019664189309786,1.9629580488865237,45.148035124390034,,
53.125,-137.875,2014-07-12,2014-07-17,6,1.9207343377908528,1.7383057330166645,10.429834398099986,,
53.125,-137.875,2014-07-26,2014-08-02,8,1.9399153658604915,1.6584601291754817,13.267681033403854,,
53.125,-137.875,2014-08-11,2014-08-21,11,1.7875046706735684,1.5647176947475474,17.211894642223022,,
53.125,-137.875,2014-08-25,2014-10-01,38,2.304675956532172,1.644046339564543,62.47376090345264,,
53.125,-137.625,2013-08-10,2013-09-20,42,2.8362572225307794,1.9613966141356116,82.37865779369568,,
53.125,-137.625,2014-01-23,2014-01-28,6,1.4062367208542377,1.2529941087361085,7.517964652,,
53.125,-137.625,2014-05-30,2014-06-13,15,3.9411899195621674,2.2024705274363767,33.03705791154565,,
53.125,-137.625,2014-07-12,2014-07-17,6,1.887772994680024,1.7360100386778994,10.416060232067396,,
53.125,-137.625,2014-07-26,2014-08-01,7,1.94110550088034,1.672625983398962,11.708381883792734,,
53.125,-137.625,2014-08-08,2014-08-19,12,1.7636340282063578,1.587245244582105,19.04694293498526,,
53.125,-137.625,2014-08-25,2014-08-30,6,1.984277689701651,1.7909863837264803,10.745918302358882,,
53.125,-137.625,2014-09-05,2014-10-01,27,2.341502859911726,1.7040384663424086,46.00903859124503,,
53.125,-137.375,2013-08-10,2013-08-14,5,2.1960809850273275,1.9026169563435176,9.513084781717588,,
53.125,-137.375,2013-08-18,2013-09-20,34,2.9780495688362887,1.9846885919036268,67.47941212472331,,
53.125,-137.375,2014-01-23,2014-01-28,6,1.341156367845433,1.1874630811976548,7.124778487185928,,
53.125,-137.375,2014-05-30,2014-06-13,15,3.613038681119768,2.0455669551021542,30.683504326532315,,
53.125,-137.375,2014-07-12,2014-07-17,6,1.7872317424151412,1.6186813757372187,9.712088254423312,,
53.125,-137.375,2014-07-28,2014-08-01,5,1.9540558301342053,1.778010231327564,8.890051156637819,,
53.125,-137.375,2014-08-08,2014-08-19,12,1.6950448543328616,1.5628609494069152,18.754331392882985,,
53.125,-137.375,2014-08-24,2014-08-30,7,1.9550814435628856,1.7133006898805176,11.993104829163624,,
53.125,-137.375,2014-09-05,2014-10-01,27,2.3858500643792624,1.6993311778920983,45.88194180308666,,
53.125,-137.125,2013-08-10,2013-08-14,5,2.064756514716125,1.803520016600308,9.017600083001538,,
53.125,-137.125,2013-08-18,2013-09-20,34,3.0793910589619,1.9756691444517172,67.17275091135839,,
53.125,-137.125,2014-01-23,2014-01-27,5,1.300504584186589,1.1713717533160055,5.856858766580029,,
53.125,-137.125,2014-05-30,2014-06-13,15,3.0998258594893304,1.8562955175824265,27.8444327637364,,
53.125,-137.125,2014-07-28,2014-08-01,5,1.967679926889966,1.786472455413462,8.932362277067309,,
53.125,-137.125,2014-08-08,2014-08-20,13,1.7256597026701872,1.5370618706959969,19.98180431904796,,
53.125,-137.125,2014-08-24,2014-10-01,39,2.489390906374009,1.6904847335877575,65.92890460992255,,
53.125,-136.875,2013-08-19,2013-09-20,33,3.020360112306776,1.908748826381984,62.98871127060546,,
53.125,-136.875,2014-01-21,2014-01-28,8,1.2662765840864123,1.0451646954432965,8.361317563546372,,
53.125,-136.875,2014-06-03,2014-06-07,5,2.510219078119901,2.0514889542308388,10.257444771154194,,
53.125,-136.875,2014-07-28,2014-08-02,6,2.0053846198908865,1.7063482820579836,10.238089692347902,,
53.125,-136.875,2014-08-06,2014-08-11,6,1.7831459154481415,1.5875196652211985,9.525117991327187,,
53.125,-136.875,2014-08-16,2014-10-01,47,2.6355092430860534,1.6805521457654111,78.98595085097432,,
53.125,-136.875,2014-12-13,2014-12-22,10,1.456389144162614,1.2996889998060754,12.996889998060755,,
53.125,-136.625,2013-08-25,2013-09-19,26,2.868759755911133,1.958266730820902,50.91493500134345,,
53.125,-136.625,2014-01-21,2014-01-28,8,1.2359757280769248,1.0032553534587003,8.026042827669603,,
53.125,-136.625,2014-07-28,2014-08-11,15,2.0498478973366296,1.664836713965533,24.972550709482995,,
53.125,-136.625,2014-08-16,2014-09-20,36,2.6533638624152136,1.787344983891113,64.34441942008007,,
53.125,-136.625,2014-09-25,2014-10-01,7,1.7199628605287902,1.574379380304309,11.02065566213016,,
53.125,-136.625,2014-12-06,2014-12-23,18,1.836588165652267,1.4269523662850594,25.68514259313107,,
53.125,-136.375,2013-07-23,2013-07-28,6,1.523757917,1.4201619524410398,8.520971714646238,,
53.125,-136.375,2013-08-25,2013-09-19,26,2.6619910591625158,1.8895178001960853,49.12746280509823,,
53.125,-136.375,2014-01-21,2014-01-28,8,1.2733744791409354,1.039818663739272,8.318549309914175,,
53.125,-136.375,2014-06-08,2014-06-13,6,1.686243551101386,1.4838586945299137,8.903152167179481,,
53.125,-136.375,2014-07-28,2014-10-03,68,2.6164857595896773,1.7307980590949394,117.69426801845589,,
53.125,-136.375,2014-12-05,2014-12-25,21,2.1630905332415624,1.5042097365594256,31.58840446774793,,
53.125,-136.125,2013-07-23,2013-07-27,5,1.4935598076030772,1.407490565,7.037452823139249,,
53.125,-136.125,2013-08-25,2013-09-19,26,2.4770802017763778,1.8527417506012789,48.17128551563325,,
53.125,-136.125,2014-01-21,2014-01-28,8,1.2866813709076306,1.059477789043099,8.475822312344793,,
53.125,-136.125,2014-06-03,2014-06-13,11,1.7679831947166331,1.5352459820198463,16.88770580221831,,
53.125,-136.125,2014-07-28,2014-10-11,76,2.609779979989211,1.7613142791731269,133.85988521715765,,
53.125,-136.125,2014-12-03,2014-12-29,27,2.3115946901526243,1.5087540215497828,40.73635858184414,,
53.125,-136.125,2015-01-13,2015-06-03,142,2.936438238119683,1.8632465594561871,264.58101144277856,,
53.125,-135.875,2013-07-01,2013-07-09,9,1.7775128757965302,1.6132957230202616,14.519661507182354,,
53.125,-135.875,2013-07-23,2013-07-27,5,1.6064401306831044,1.480774063565283,7.403870317826415,,
53.125,-135.875,2013-08-31,2013-09-19,20,2.3620090704626087,1.9860997625390096,39.72199525078019,,
53.125,-135.875,2014-06-03,2014-06-14,12,1.840844024078354,1.5476452976338997,18.571743571606795,,
53.125,-135.875,2014-07-28,2014-10-13,78,2.887159698613111,1.821364503063725,142.06643123897055,,
53.125,-135.875,2014-12-07,2015-01-02,27,2.381131901138305,1.5436383955202269,41.67823667904612,,
53.125,-135.625,2013-07-01,2013-07-09,9,1.9158788031263916,1.7639926895691829,15.875934206122643,,
53.125,-135.625,2013-07-23,2013-07-28,6,1.653460607593944,1.4834058563341808,8.900435138005085,,
53.125,-135.625,2013-08-31,2013-09-19,20,2.3241877612713395,1.9588078884318687,39.176157768637374,,
53.125,-135.625,2014-06-03,2014-06-14,12,1.872549705607918,1.5984890958586202,19.18186915030344,,
53.125,-135.625,2014-07-28,2014-10-13,78,3.0494515298748315,1.9148836777503493,149.36092686452724,,
53.125,-135.625,2014-12-07,2015-01-02,27,2.241627408131701,1.5666282467395058,42.298962661966655,,
53.125,-135.375,2013-07-01,2013-07-09,9,1.784250361991651,1.7306359261659536,15.575723335493583,,
53.125,-135.375,2013-07-23,2013-07-28,6,1.6314825867161602,1.476211458776704,8.857268752660225,,
53.125,-135.375,2013-09-01,2013-09-19,19,2.368692450369556,1.984657643499666,37.70849522649365,,
53.125,-135.375,2014-06-03,2014-06-14,12,2.054614587729745,1.6270077457991985,19.524092949590383,,
53.125,-135.375,2014-07-27,2014-10-13,79,3.09646904946306,1.988319932342244,157.07727465503726,,
53.125,-135.375,2014-12-07,2015-01-02,27,2.086994387657267,1.5918585377758694,42.98018051994848,,
53.125,-135.125,2013-07-01,2013-07-09,9,1.7833741307375115,1.726465179959815,15.538186619638337,,
53.125,-135.125,2013-09-01,2013-09-19,19,2.439222345,2.0411598456582394,38.78203706750655,,
53.125,-135.125,2014-06-07,2014-06-14,8,2.204759074096458,1.8138445645716423,14.51075651657314,,
53.125,-135.125,2014-07-27,2014-10-13,79,2.9719312846835386,2.044976645170796,161.55315496849286,,
53.125,-135.125,2014-12-07,2015-01-03,28,2.1797725668884915,1.6318294295211375,45.691224026591854,,
53.125,-135.125,2015-01-09,2015-06-06,149,2.8553550916915995,2.050086796231365,305.4629326384734,,
53.125,-134.875,2013-07-01,2013-07-09,9,1.8816195977864505,1.7671265956619306,15.904139360957377,,
53.125,-134.875,2013-09-02,2013-09-20,19,2.626601162311037,2.1153764367342784,40.19215229795129,,
53.125,-134.875,2014-06-07,2014-06-14,8,2.2553420454176294,1.7448186988529937,13.958549590823948,,
53.125,-134.875,2014-07-30,2014-10-13,76,2.927371302145083,2.0975722499165323,159.41549099365645,,
53.125,-134.875,2014-12-07,2015-06-06,182,2.956670911524184,2.0130578582914342,366.3765302,,
53.125,-134.625,2013-07-01,2013-07-09,9,1.948246990037921,1.804787697672416,16.243089279051745,,
53.125,-134.625,2013-08-31,2013-09-20,21,2.7821980526719976,2.1564376756786787,45.28519118925225,,
53.125,-134.625,2014-06-09,2014-06-14,6,2.265363001334002,1.8225308317126645,10.935184990275989,,
53.125,-134.625,2014-07-30,2014-10-13,76,2.907820504338627,2.109274490790866,160.3048613001058,,
53.125,-134.625,2014-10-31,2014-11-04,5,1.2189518974673366,1.1859824220316155,5.929912110158078,,
53.125,-134.625,2014-12-05,2015-06-06,184,2.979998300595251,2.032067930090037,373.9004991365668,,
53.125,-134.375,2013-07-01,2013-07-09,9,2.0145101084853696,1.8182198712371835,16.36397884113465,,
53.125,-134.375,2013-08-31,2013-09-20,21,2.948747203729953,2.21392932114186,46.492515743979055,,
53.125,-134.375,2014-06-09,2014-06-14,6,2.3082778863077174,1.827254204005828,10.963525224034967,,
53.125,-134.375,2014-07-30,2014-10-21,84,2.9116606537081555,2.0032058313228864,168.26928983112245,,
53.125,-134.375,2014-10-30,2014-11-04,6,1.2022236633860146,1.1574173350798755,6.944504010479253,,
53.125,-134.375,2014-11-23,2014-11-28,6,1.5491322364508822,1.320259819,7.921558912851479,,
53.125,-134.375,2014-12-04,2015-06-03,182,2.915447517340951,2.021575870017037,367.9268083431008,,
53.125,-134.125,2013-07-01,2013-07-09,9,1.9677536626482064,1.7728165888690497,15.955349299821448,,
53.125,-134.125,2013-08-31,2013-09-19,20,3.0170870737129896,2.2721774379715307,45.44354875943061,,
53.125,-134.125,2014-06-09,2014-06-14,6,2.297677653369549,1.7988198829186626,10.792919297511975,,
53.125,-134.125,2014-07-30,2014-10-23,86,2.815762608,1.9649128540574288,168.98250544893887,,
53.125,-134.125,2014-10-30,2014-11-03,5,1.1485024601832894,1.1096743965335396,5.548371982667698,,
53.125,-134.125,2014-11-23,2014-11-28,6,1.666230803384341,1.4230247353217846,8.538148411930708,,
53.125,-134.125,2014-12-03,2015-06-03,183,2.730556621719316,1.955220461700428,357.8053444911783,,
53.125,-133.875,2013-07-02,2013-07-09,8,2.024067110469966,1.790660629774704,14.32528503819763,,
53.125,-133.875,2013-08-31,2013-09-19,20,2.959207902928833,2.2132879668549936,44.26575933709987,,
53.125,-133.875,2014-06-09,2014-06-13,5,2.118041404134951,1.7404538798588596,8.702269399294298,,
53.125,-133.875,2014-07-30,2014-08-10,12,2.391634759408872,1.9966583034975909,23.95989964197109,,
53.125,-133.875,2014-08-14,2014-10-23,71,2.793263858,2.042392898828632,145.00989581683288,,
53.125,-133.875,2014-10-29,2014-11-03,6,1.1774600986394963,1.1198929531172614,6.719357718703568,,
53.125,-133.875,2014-11-12,2014-11-18,7,1.340915656812264,1.2682163916858058,8.877514742,,
53.125,-133.875,2014-11-23,2015-05-22,181,2.603794152669077,1.881351806901426,340.5246770491581,,
53.125,-133.875,2015-05-26,2015-06-03,9,1.6852394915978817,1.5241344200822893,13.717209780740603,,
53.125,-133.625,2013-07-02,2013-07-10,9,2.255543114036641,1.8265686537940569,16.439117884146512,,
53.125,-133.625,2013-07-22,2013-07-26,5,1.507723885,1.455314550781997,7.276572753909983,,
53.125,-133.625,2013-08-31,2013-09-18,19,2.912378740916622,2.175124748132048,41.32737021450891,,
53.125,-133.625,2014-07-30,2014-08-10,12,2.2419127826000853,1.9382862142181916,23.259434570618296,,
53.125,-133.625,2014-08-14,2014-11-03,82,2.863946583357258,1.936997621,158.8338049322746,,
53.125,-133.625,2014-11-09,2014-11-19,11,1.4215356280027578,1.2993568545922616,14.292925400514878,,
53.125,-133.625,2014-11-23,2015-05-22,181,2.575496205556428,1.8280779220239451,330.8821038863341,,
53.125,-133.625,2015-05-26,2015-06-02,8,1.501092444883179,1.4299461396558557,11.439569117246844,,
53.125,-133.375,2013-07-01,2013-07-11,11,2.285491239430268,1.789560397012619,19.68516436713881,,
53.125,-133.375,2013-07-22,2013-07-27,6,1.7751870565516992,1.6532486420261945,9.919491852157169,,
53.125,-133.375,2013-08-31,2013-09-18,19,2.9157372742221312,2.130602184767072,40.48144151057437,,
53.125,-133.375,2014-05-19,2014-05-26,8,1.4373740082495594,1.3052494644069963,10.44199571525597,,
53.125,-133.375,2014-07-30,2014-08-10,12,2.032838263656158,1.8605789508598969,22.32694741031876,,
53.125,-133.375,2014-08-14,2014-11-04,83,2.926938492578264,1.9068900834923157,158.27187692986217,,
53.125,-133.375,2014-11-12,2015-05-22,192,2.58232994671558,1.773635763841759,340.5380666576177,,
53.125,-133.125,2013-06-30,2013-07-12,13,2.261055414604419,1.7555178838758974,22.821732490386665,,
53.125,-133.125,2013-07-21,2013-07-27,7,2.071063351747694,1.848547977636086,12.939835843452602,,
53.125,-133.125,2013-08-31,2013-09-18,19,2.9370065437384003,2.104696146063262,39.98922677520198,,
53.125,-133.125,2014-05-19,2014-05-25,7,1.6450908239053277,1.4652175116182762,10.256522581327934,,
53.125,-133.125,2014-07-30,2014-08-10,12,2.1229036885855344,1.849475103855598,22.193701246267175,,
53.125,-133.125,2014-08-14,2014-10-22,70,2.988312598197691,2.0186019076137067,141.30213353295946,,
53.125,-133.125,2014-10-26,2014-11-04,10,1.3999316898841876,1.2057533433453662,12.057533433453662,,
53.125,-133.125,2014-11-12,2015-05-22,192,2.656366455520005,1.764720250961125,338.8262882,,
53.125,-132.875,2013-06-30,2013-07-12,13,2.1688296612639792,1.765651616864441,22.95347101923773,,
53.125,-132.875,2013-07-20,2013-07-27,8,2.377572704270438,1.9676849841022783,15.741479872818228,,
53.125,-132.875,2013-08-30,2013-09-18,20,2.9246883679461746,2.050373151626289,41.00746303252578,,
53.125,-132.875,2014-05-18,2014-05-25,8,1.8511613779636669,1.4949186614648104,11.959349291718484,,
53.125,-132.875,2014-07-31,2014-08-10,11,2.206861856466165,1.8825111797562957,20.70762297731925,,
53.125,-132.875,2014-08-14,2014-10-22,70,3.057309342176451,1.9979282061059191,139.85497442741433,,
53.125,-132.875,2014-10-27,2014-11-04,9,1.4566891880911736,1.2418021677267286,11.176219509540555,,
53.125,-132.875,2014-11-12,2015-05-23,193,2.769353102425793,1.767031730955232,341.0371240743598,,
53.125,-132.625,2013-06-30,2013-07-12,13,2.0721913658395685,1.6805181049692866,21.846735364600725,,
53.125,-132.625,2013-07-20,2013-07-29,10,2.6790897320908678,1.9691347568172648,19.691347568172645,,
53.125,-132.625,2013-08-29,2013-09-18,21,2.8841433925013438,2.069592945341437,43.46145185217017,,
53.125,-132.625,2014-05-18,2014-05-24,7,1.8929919458204711,1.5109463159939107,10.576624211957377,,
53.125,-132.625,2014-08-02,2014-08-10,9,2.282864908738569,1.9785170474735525,17.80665342726197,,
53.125,-132.625,2014-08-14,2014-10-14,62,3.1905029799348554,2.111521451322051,130.91432998196717,,
53.125,-132.625,2014-10-27,2014-11-04,9,1.4995507953919756,1.2781865713766505,11.503679142389853,,
53.125,-132.625,2014-11-12,2014-11-28,17,1.8636116207753,1.3453349203561935,22.87069364605529,,
53.125,-132.625,2014-12-08,2015-01-05,29,1.7315588835047837,1.462198398726061,42.403753563055766,,
53.125,-132.625,2015-01-09,2015-05-24,136,2.813552940439502,1.9645217795564889,267.1749620196825,,
53.125,-131.625,2013-07-16,2013-08-08,24,2.829865792443212,2.046808528927337,49.123404694256095,,
53.125,-131.625,2013-09-09,2013-09-16,8,1.7525814796589485,1.614746356325067,12.917970850600536,,
53.125,-131.625,2013-10-21,2013-11-17,28,1.7044040743323468,1.2616520898882495,35.326258516870986,,
53.125,-131.625,2014-08-21,2014-09-27,38,2.75490138621624,1.9774918066815612,75.14468865389934,,
53.125,-131.625,2014-11-08,2014-11-28,21,2.1387401705729765,1.4390428655469278,30.219900176485485,,
53.125,-131.375,2013-07-17,2013-08-07,22,2.427120932525904,1.9055958172887917,41.92310798035341,,
53.125,-131.375,2013-09-09,2013-09-17,9,1.80383629113698,1.5798364770002005,14.218528293001803,,
53.125,-131.375,2013-10-21,2013-11-17,28,1.6811802096846975,1.248762555,34.96535153,,
53.125,-131.375,2014-08-22,2014-09-27,37,2.7353661429963605,1.8049065141626712,66.78154102401884,,
53.125,-131.375,2014-11-01,2014-11-29,29,2.3628050544511296,1.567764393856637,45.46516742184247,,
53.125,-131.125,2013-07-17,2013-07-25,9,2.2943182905165465,1.838725872,16.54853284552419,,
53.125,-131.125,2013-09-05,2013-09-18,14,2.0067954438173192,1.5875238313369964,22.22533363871795,,
53.125,-131.125,2013-10-15,2013-11-17,34,1.6368067975850646,1.1816992290626904,40.17777378813148,,
53.125,-131.125,2014-08-22,2014-09-12,22,2.4633736222603684,1.9314680157116264,42.49229634565579,,
53.125,-131.125,2014-10-24,2015-06-07,227,3.3123098788256744,1.9741379220110156,448.1293082965005,,
53.125,-130.875,2013-07-18,2013-07-23,6,2.2016745379942986,1.8324606707757225,10.994764024654334,,
53.125,-130.875,2013-09-04,2013-09-18,15,2.20316895394498,1.6678214320285043,25.01732148042757,,
53.125,-130.875,2013-10-14,2013-11-17,35,1.5492425458056047,1.1266006559873505,39.43102295955727,,
53.125,-130.875,2014-08-06,2014-08-10,5,1.678028991,1.6223967225157732,8.111983612578866,,
53.125,-130.875,2014-08-23,2014-09-11,20,2.315337163751773,1.647029028307075,32.94058057,,
53.125,-130.875,2014-10-21,2015-05-23,215,3.372628465542462,2.040957496612008,438.8058617715817,,
53.125,-130.875,2015-06-02,2015-06-06,5,2.270309671884874,1.9561209275552367,9.780604637776186,,
53.125,-130.625,2013-07-02,2013-07-06,5,2.6162328021850296,1.9855403642290848,9.927701821145426,,
